doi,dataCiteClientId,dataCiteClientName,publicationYear,resourceType,title,publisher,createdAt,updatedAt,isPublisher,isFunder,haveCreatorAffiliation,haveContributorAffiliation,isLatestVersion,isConceptDoi,matchPublisherRor,matchCreatorAffiliationRor,matchContributorAffiliationRor,matchFunderRor,matchPublisherName,matchCreatorName,matchContributorName,matchFunderName,inDataCite,inOpenAire,inOpenAlex,inCrossRef,openAireBestAccessRight,openAireIndicatorsUsageCountsDownloads,openAireIndicatorsUsageCountsViews,openAireId,openAlexId,openAlexCitedByCount,openAlexReferencedWorksCount,titleWordCount,referencedByDoi,dataCiteClientType
10.18710/h8ektm/m5llkg,bibsys.uit-ord,DataverseNO,2024,Dataset,F111.2023-02-16.edi,DataverseNO,2024-04-09T11:33:54Z,2025-11-07T15:34:35Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,1,,repository
10.18710/h8ektm/xhvkds,bibsys.uit-ord,DataverseNO,2024,Dataset,FN95.2023-02-16.edi,DataverseNO,2024-04-09T11:33:55Z,2025-11-07T15:34:37Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,1,,repository
10.18710/h8ektm/0ogogb,bibsys.uit-ord,DataverseNO,2024,Dataset,FN37.2023-02-16.edi,DataverseNO,2024-04-09T11:33:56Z,2025-11-07T15:34:37Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,1,,repository
10.18710/h8ektm/kq2de0,bibsys.uit-ord,DataverseNO,2024,Dataset,F113.2023-02-16.edi,DataverseNO,2024-04-09T11:33:57Z,2025-11-07T15:34:39Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,1,,repository
10.18710/h8ektm/v1oh3c,bibsys.uit-ord,DataverseNO,2024,Dataset,FN57.2023-02-16.edi,DataverseNO,2024-04-09T11:33:57Z,2025-11-07T15:34:38Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,1,,repository
10.18710/h8ektm/dpkvtq,bibsys.uit-ord,DataverseNO,2024,Dataset,F063.2023-02-16.edi,DataverseNO,2024-04-09T11:33:58Z,2025-11-07T15:34:40Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,1,,repository
10.18710/h8ektm/bewlti,bibsys.uit-ord,DataverseNO,2024,Dataset,FN74.2023-02-16.edi,DataverseNO,2024-04-09T11:33:59Z,2025-11-07T15:34:40Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,1,,repository
10.18710/h8ektm/w3stdg,bibsys.uit-ord,DataverseNO,2024,Dataset,F065.2023-02-16.edi,DataverseNO,2024-04-09T11:34:00Z,2025-11-07T15:34:41Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,1,,repository
10.18710/h8ektm/hjyipa,bibsys.uit-ord,DataverseNO,2024,Dataset,F074.2023-02-16.edi,DataverseNO,2024-04-09T11:34:01Z,2025-11-07T15:34:42Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,1,,repository
10.18710/h8ektm/w4ifhx,bibsys.uit-ord,DataverseNO,2024,Dataset,F045.2023-02-16.edi,DataverseNO,2024-04-09T11:34:01Z,2025-11-07T15:34:42Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,1,,repository
10.18710/h8ektm/yc1yv0,bibsys.uit-ord,DataverseNO,2024,Dataset,FN84.2023-02-16.edi,DataverseNO,2024-04-09T11:34:02Z,2025-11-07T15:34:43Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,1,,repository
10.18710/h8ektm/xdvrvt,bibsys.uit-ord,DataverseNO,2024,Dataset,F112.2023-02-16.edi,DataverseNO,2024-04-09T11:34:03Z,2025-11-07T15:34:44Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,1,,repository
10.18710/h8ektm/6t85tt,bibsys.uit-ord,DataverseNO,2024,Dataset,F085.2023-02-16.edi,DataverseNO,2024-04-09T11:34:04Z,2025-11-07T15:34:45Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,1,,repository
10.18710/h8ektm/aojgkn,bibsys.uit-ord,DataverseNO,2024,Dataset,F055.2023-02-16.edi,DataverseNO,2024-04-09T11:34:04Z,2025-11-07T15:34:45Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,1,,repository
10.18710/h8ektm/jvcq6q,bibsys.uit-ord,DataverseNO,2024,Dataset,F075.2023-02-16.edi,DataverseNO,2024-04-09T11:34:05Z,2025-11-07T15:34:46Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,1,,repository
10.5281/zenodo.10948802,cern.zenodo,Zenodo,2024,ConferenceProceeding,Proceedings of the  OpenLivingLab Days  Conference 2023,Zenodo,2024-04-09T12:48:45Z,2024-04-09T12:48:46Z,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,7,,repository
10.5281/zenodo.10948803,cern.zenodo,Zenodo,2024,ConferenceProceeding,Proceedings of the  OpenLivingLab Days  Conference 2023,Zenodo,2024-04-09T12:48:45Z,2024-06-08T14:18:08Z,0,,0,1,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,7,,repository
10.6084/m9.figshare.25670234,figshare.ars,figshare Academic Research System,2024,Text,Additional file 1 of Off- to in-season body composition adaptations in elite male and female endurance and power event athletics competitors: an observational study,figshare,2024-04-23T04:01:28Z,2024-04-23T04:01:29Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,24,,repository
10.6084/m9.figshare.25670234.v1,figshare.ars,figshare Academic Research System,2024,Text,Additional file 1 of Off- to in-season body composition adaptations in elite male and female endurance and power event athletics competitors: an observational study,figshare,2024-04-23T04:01:28Z,2024-04-23T04:01:29Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,24,,repository
10.6084/m9.figshare.c.7195244,figshare.ars,figshare Academic Research System,2024,Collection,Off- to in-season body composition adaptations in elite male and female endurance and power event athletics competitors: an observational study,figshare,2024-04-23T04:01:28Z,2024-04-23T04:01:29Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,20,,repository
10.6084/m9.figshare.c.7195244.v1,figshare.ars,figshare Academic Research System,2024,Collection,Off- to in-season body composition adaptations in elite male and female endurance and power event athletics competitors: an observational study,figshare,2024-04-23T04:01:28Z,2024-04-23T04:01:29Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,20,,repository
10.6084/m9.figshare.25762893,figshare.ars,figshare Academic Research System,2024,Text,Additional file 1 of “Recovery activities are needed every step of the way”—exploring the process of long-term recovery in people previously diagnosed with exhaustion disorder,figshare,2024-05-07T04:01:00Z,2024-05-07T04:01:01Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,25,,repository
10.6084/m9.figshare.25762893.v1,figshare.ars,figshare Academic Research System,2024,Text,Additional file 1 of “Recovery activities are needed every step of the way”—exploring the process of long-term recovery in people previously diagnosed with exhaustion disorder,figshare,2024-05-07T04:01:00Z,2024-05-11T04:03:06Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,25,,repository
10.6084/m9.figshare.c.7220331,figshare.ars,figshare Academic Research System,2024,Collection,“Recovery activities are needed every step of the way”—exploring the process of long-term recovery in people previously diagnosed with exhaustion disorder,figshare,2024-05-07T04:01:01Z,2024-05-07T04:01:02Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,21,,repository
10.6084/m9.figshare.c.7220331.v1,figshare.ars,figshare Academic Research System,2024,Collection,“Recovery activities are needed every step of the way”—exploring the process of long-term recovery in people previously diagnosed with exhaustion disorder,figshare,2024-05-07T04:01:01Z,2024-05-07T04:01:02Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,21,,repository
10.60692/ncsgh-vtd70,iapx.bsycxq,Greater South Information System,2020,Text,Hybridized Extreme Learning Machine Model with Salp Swarm Algorithm: A Novel Predictive Model for Hydrological Application,OpenAlex,2024-05-09T11:47:26Z,2024-05-12T23:15:15Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,16,,repository
10.60692/79wnz-8jw25,iapx.bsycxq,Greater South Information System,2020,Text,Hybridized Extreme Learning Machine Model with Salp Swarm Algorithm: A Novel Predictive Model for Hydrological Application,OpenAlex,2024-05-09T11:47:27Z,2024-05-12T23:15:15Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,16,,repository
10.60692/a9wx1-96210,iapx.bsycxq,Greater South Information System,2020,Text,Enhanced Artificial Neural Network with Harris Hawks Optimization for Predicting Scour Depth Downstream of Ski-Jump Spillway,OpenAlex,2024-05-10T07:26:33Z,2024-05-10T07:26:33Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,16,,repository
10.60692/gytm8-gnh15,iapx.bsycxq,Greater South Information System,2020,Text,Enhanced Artificial Neural Network with Harris Hawks Optimization for Predicting Scour Depth Downstream of Ski-Jump Spillway,OpenAlex,2024-05-10T07:26:33Z,2024-05-10T07:26:33Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,16,,repository
10.60692/8j2q9-h4376,iapx.bsycxq,Greater South Information System,2022,Text,Assessing the Probability of Drought Severity in a Homogeneous Region,OpenAlex,2024-05-10T13:09:33Z,2024-05-13T23:22:36Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,10,,repository
10.60692/xy7yx-yb318,iapx.bsycxq,Greater South Information System,2022,Text,Assessing the Probability of Drought Severity in a Homogeneous Region,OpenAlex,2024-05-10T13:09:33Z,2024-05-13T23:22:36Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,10,,repository
10.60692/vkcah-25c48,iapx.bsycxq,Greater South Information System,2021,Text,Face Validation of Database Forensic Investigation Metamodel,OpenAlex,2024-05-10T13:15:04Z,2024-05-13T22:49:17Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,7,,repository
10.60692/z0qg1-33c21,iapx.bsycxq,Greater South Information System,2021,Text,Face Validation of Database Forensic Investigation Metamodel,OpenAlex,2024-05-10T13:15:05Z,2024-05-13T22:49:17Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,7,,repository
10.60692/tmnmh-h6c77,iapx.bsycxq,Greater South Information System,2023,Text,A New Bayesian Network-Based Generalized Weighting Scheme for the Amalgamation of Multiple Drought Indices,OpenAlex,2024-05-10T13:19:33Z,2024-05-13T22:53:34Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,14,,repository
10.60692/na1w4-t3t82,iapx.bsycxq,Greater South Information System,2023,Text,A New Bayesian Network-Based Generalized Weighting Scheme for the Amalgamation of Multiple Drought Indices,OpenAlex,2024-05-10T13:19:34Z,2024-05-13T22:53:34Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,14,,repository
10.60692/m66e0-wgj30,iapx.bsycxq,Greater South Information System,2023,Text,Modified Standardized Precipitation Evapotranspiration Index: spatiotemporal analysis of drought,OpenAlex,2024-05-10T13:24:10Z,2024-05-13T23:42:20Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,9,,repository
10.60692/zt2bq-y5p17,iapx.bsycxq,Greater South Information System,2023,Text,Modified Standardized Precipitation Evapotranspiration Index: spatiotemporal analysis of drought,OpenAlex,2024-05-10T13:24:10Z,2024-05-13T23:42:20Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,9,,repository
10.60692/6kmj7-ykz57,iapx.bsycxq,Greater South Information System,2023,Text,Optimisation of compressive strength of foamed concrete with a novel Aspergillus iizukae EAN605 fungus,OpenAlex,2024-05-10T13:25:41Z,2024-05-13T22:12:39Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,14,,repository
10.60692/m58qc-c8646,iapx.bsycxq,Greater South Information System,2023,Text,Optimisation of compressive strength of foamed concrete with a novel Aspergillus iizukae EAN605 fungus,OpenAlex,2024-05-10T13:25:41Z,2024-05-13T22:12:39Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,14,,repository
10.60692/08x69-tz527,iapx.bsycxq,Greater South Information System,2018,Text,Viscoelasticity and shear‐thinning effects on bio‐polymer solution and suspended particle behaviours under oscillatory curve Couette flow conditions,OpenAlex,2024-05-13T05:30:33Z,2024-05-15T00:28:58Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,17,,repository
10.60692/tb563-x9a82,iapx.bsycxq,Greater South Information System,2018,Text,Viscoelasticity and shear‐thinning effects on bio‐polymer solution and suspended particle behaviours under oscillatory curve Couette flow conditions,OpenAlex,2024-05-13T05:30:33Z,2024-05-15T00:28:58Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,17,,repository
10.60692/c3zgg-2e358,iapx.bsycxq,Greater South Information System,2023,Text,Experimental study on the eco-friendly plastic-sand paver blocks by utilising plastic waste and basalt fibers,OpenAlex,2024-05-13T10:54:54Z,2024-05-15T02:34:57Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,15,,repository
10.60692/x9cxc-11r32,iapx.bsycxq,Greater South Information System,2023,Text,Experimental study on the eco-friendly plastic-sand paver blocks by utilising plastic waste and basalt fibers,OpenAlex,2024-05-13T10:54:54Z,2024-05-15T02:34:57Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,15,,repository
10.60692/42589-sxa39,iapx.bsycxq,Greater South Information System,2024,Text,Optimization of eco-friendly concrete with recycled coarse aggregates and rubber particles as sustainable industrial byproducts for construction practices,OpenAlex,2024-05-13T11:24:20Z,2024-05-15T02:47:14Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,18,,repository
10.60692/r4cx8-6y116,iapx.bsycxq,Greater South Information System,2024,Text,Optimization of eco-friendly concrete with recycled coarse aggregates and rubber particles as sustainable industrial byproducts for construction practices,OpenAlex,2024-05-13T11:24:20Z,2024-05-15T02:47:14Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,18,,repository
10.60692/4te63-2yb86,iapx.bsycxq,Greater South Information System,2023,Text,Experimental and environmental investigations of the impacts of wood sawdust on the performance of reinforced concrete composite beams,OpenAlex,2024-05-13T11:39:37Z,2024-05-15T02:34:31Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,18,,repository
10.60692/9ytqk-c6329,iapx.bsycxq,Greater South Information System,2023,Text,Experimental and environmental investigations of the impacts of wood sawdust on the performance of reinforced concrete composite beams,OpenAlex,2024-05-13T11:39:37Z,2024-05-15T02:34:31Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,18,,repository
10.60692/9q1tp-bhr14,iapx.bsycxq,Greater South Information System,2021,Text,"The GEM Benchmark: Natural Language Generation, its Evaluation and Metrics",OpenAlex,2024-05-14T11:17:35Z,2024-05-15T15:22:45Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,10,,repository
10.60692/s7zps-d3a13,iapx.bsycxq,Greater South Information System,2021,Text,"The GEM Benchmark: Natural Language Generation, its Evaluation and Metrics",OpenAlex,2024-05-14T11:17:35Z,2024-05-15T15:22:45Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,10,,repository
10.60692/p2khm-e2m61,iapx.bsycxq,Greater South Information System,2021,Text,MasakhaNER: Named Entity Recognition for African Languages,OpenAlex,2024-05-14T11:18:07Z,2024-05-15T15:23:14Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,7,,repository
10.60692/vy1zh-a9z76,iapx.bsycxq,Greater South Information System,2021,Text,MasakhaNER: Named Entity Recognition for African Languages,OpenAlex,2024-05-14T11:18:07Z,2024-05-15T15:23:14Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,7,,repository
10.60692/ax6gf-ksb73,iapx.bsycxq,Greater South Information System,2023,Text,Biodegradable hematite depressants for green flotation separation – An overview,OpenAlex,2024-05-14T11:37:24Z,2024-05-15T15:33:29Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,10,,repository
10.60692/mj358-psx75,iapx.bsycxq,Greater South Information System,2023,Text,Biodegradable hematite depressants for green flotation separation – An overview,OpenAlex,2024-05-14T11:37:24Z,2024-05-15T15:33:29Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,10,,repository
10.60692/8s9bh-qr488,iapx.bsycxq,Greater South Information System,2022,Text,MasakhaNER 2.0: Africa-centric Transfer Learning for Named Entity Recognition,OpenAlex,2024-05-14T12:05:46Z,2024-05-15T15:54:03Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,9,,repository
10.60692/rwdwm-ste41,iapx.bsycxq,Greater South Information System,2022,Text,MasakhaNER 2.0: Africa-centric Transfer Learning for Named Entity Recognition,OpenAlex,2024-05-14T12:05:46Z,2024-05-15T15:54:03Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,9,,repository
10.60692/5c4ad-mkc50,iapx.bsycxq,Greater South Information System,2022,Text,Assessment of climate change impact on probable maximum floods in a tropical catchment,OpenAlex,2024-05-14T12:20:11Z,2024-05-15T15:50:04Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,13,,repository
10.60692/btjvm-4qw14,iapx.bsycxq,Greater South Information System,2022,Text,Assessment of climate change impact on probable maximum floods in a tropical catchment,OpenAlex,2024-05-14T12:20:11Z,2024-05-15T15:50:04Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,13,,repository
10.60692/je281-y2c57,iapx.bsycxq,Greater South Information System,2023,Text,Masakhane-Afrisenti at SemEval-2023 Task 12: Sentiment Analysis using Afro-centric Language Models and Adapters for Low-resource African Languages,OpenAlex,2024-05-14T12:24:17Z,2024-05-15T16:09:03Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,17,,repository
10.60692/w219w-e1689,iapx.bsycxq,Greater South Information System,2023,Text,Masakhane-Afrisenti at SemEval-2023 Task 12: Sentiment Analysis using Afro-centric Language Models and Adapters for Low-resource African Languages,OpenAlex,2024-05-14T12:24:17Z,2024-05-15T16:09:03Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,17,,repository
10.60692/0bzbm-hfh03,iapx.bsycxq,Greater South Information System,2020,Text,"Predictions of elemental composition of coal and biomass from their proximate analyses using ANFIS, ANN and MLR",OpenAlex,2024-05-22T09:15:03Z,2024-05-22T14:42:41Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,17,,repository
10.60692/4hkan-q2x72,iapx.bsycxq,Greater South Information System,2020,Text,"Predictions of elemental composition of coal and biomass from their proximate analyses using ANFIS, ANN and MLR",OpenAlex,2024-05-22T09:15:03Z,2024-05-22T14:42:41Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,17,,repository
10.5281/zenodo.8332197,cern.zenodo,Zenodo,2023,Dataset,SignEEG v1.0 : Multimodal Electroencephalography and Signature Database for Biometric Systems,Zenodo,2024-05-24T11:58:46Z,2024-06-20T09:14:12Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,11,,repository
10.5281/zenodo.8332198,cern.zenodo,Zenodo,2023,Dataset,SignEEG v1.0 : Multimodal Electroencephalography and Signature Database for Biometric Systems,Zenodo,2024-05-24T11:58:46Z,2024-07-25T08:55:19Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,11,,repository
10.60692/jn948-5fr03,iapx.bsycxq,Greater South Information System,2020,Text,Flood susceptibility mapping and assessment using a novel deep learning model combining multilayer perceptron and autoencoder neural networks,OpenAlex,2024-05-25T05:24:54Z,2024-05-26T07:12:17Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,18,,repository
10.60692/tkww2-42529,iapx.bsycxq,Greater South Information System,2020,Text,Flood susceptibility mapping and assessment using a novel deep learning model combining multilayer perceptron and autoencoder neural networks,OpenAlex,2024-05-25T05:24:54Z,2024-05-26T07:12:17Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,18,,repository
10.60692/bwtkz-03q81,iapx.bsycxq,Greater South Information System,2024,Text,"Isotherms, kinetics and thermodynamic mechanism of methylene blue dye adsorption on synthesized activated carbon",OpenAlex,2024-05-25T06:08:23Z,2024-05-26T11:05:52Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,14,,repository
10.60692/fc0rp-4w317,iapx.bsycxq,Greater South Information System,2024,Text,"Isotherms, kinetics and thermodynamic mechanism of methylene blue dye adsorption on synthesized activated carbon",OpenAlex,2024-05-25T06:08:23Z,2024-05-26T11:05:52Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,14,,repository
10.60692/rfk37-5ne79,iapx.bsycxq,Greater South Information System,2022,Text,Modified methods for voltage-sag source detection using transient periods,OpenAlex,2024-06-01T21:10:31Z,2024-06-01T21:10:32Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,9,,repository
10.60692/tpr3a-brm15,iapx.bsycxq,Greater South Information System,2022,Text,Modified methods for voltage-sag source detection using transient periods,OpenAlex,2024-06-01T21:10:31Z,2024-06-01T21:10:32Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,9,,repository
10.60692/2g0w1-fv092,iapx.bsycxq,Greater South Information System,2024,Text,Impact of water absorption on the creep performance of epoxy/microcrystalline cellulose composites,OpenAlex,2024-06-01T21:30:57Z,2024-06-01T21:30:58Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,12,,repository
10.60692/5b3gs-cpd39,iapx.bsycxq,Greater South Information System,2024,Text,Impact of water absorption on the creep performance of epoxy/microcrystalline cellulose composites,OpenAlex,2024-06-01T21:30:57Z,2024-06-01T21:30:57Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,12,,repository
10.60692/4w1cz-fcj39,iapx.bsycxq,Greater South Information System,2023,Text,Surface coated ZnO powder as flame retardant for wood: A short communication,OpenAlex,2024-06-04T10:52:23Z,2024-06-08T10:52:21Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,12,,repository
10.60692/7vhwk-e8288,iapx.bsycxq,Greater South Information System,2023,Text,Surface coated ZnO powder as flame retardant for wood: A short communication,OpenAlex,2024-06-04T10:52:23Z,2024-06-08T10:52:21Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,12,,repository
10.60692/3bfs3-sk990,iapx.bsycxq,Greater South Information System,2022,Text,Multi-objective optimization and prediction of surface roughness and printing time in FFF printed ABS polymer,OpenAlex,2024-06-04T11:06:39Z,2024-06-08T11:06:34Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,15,,repository
10.60692/m0sb6-jes94,iapx.bsycxq,Greater South Information System,2022,Text,Multi-objective optimization and prediction of surface roughness and printing time in FFF printed ABS polymer,OpenAlex,2024-06-04T11:06:39Z,2024-06-08T11:06:34Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,15,,repository
10.60692/6hk2b-zkd63,iapx.bsycxq,Greater South Information System,2024,Text,"Development of correlations between various engineering rockmass classification systems using railway tunnel data in Garhwal Himalaya, India",OpenAlex,2024-06-04T11:44:15Z,2024-06-08T11:44:15Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,17,,repository
10.60692/s15ea-61g26,iapx.bsycxq,Greater South Information System,2024,Text,"Development of correlations between various engineering rockmass classification systems using railway tunnel data in Garhwal Himalaya, India",OpenAlex,2024-06-04T11:44:15Z,2024-06-08T11:44:15Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,17,,repository
10.60692/2mc8e-nda08,iapx.bsycxq,Greater South Information System,2024,Text,Enhancing Tire Condition Monitoring through Weightless Neural Networks Using MEMS-Based Vibration Signals,OpenAlex,2024-06-04T11:52:42Z,2024-06-08T11:52:41Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,12,,repository
10.60692/8t83f-wxx12,iapx.bsycxq,Greater South Information System,2024,Text,Enhancing Tire Condition Monitoring through Weightless Neural Networks Using MEMS-Based Vibration Signals,OpenAlex,2024-06-04T11:52:42Z,2024-06-08T11:52:41Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,12,,repository
10.60692/rf3ag-jew31,iapx.bsycxq,Greater South Information System,2024,Text,"Development of correlations between various engineering rockmass classification systems using railway tunnel data in Garhwal Himalaya, India",OpenAlex,2024-06-04T11:52:58Z,2024-06-08T11:52:53Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,17,,repository
10.60692/rm4jm-p6982,iapx.bsycxq,Greater South Information System,2024,Text,"Development of correlations between various engineering rockmass classification systems using railway tunnel data in Garhwal Himalaya, India",OpenAlex,2024-06-04T11:52:58Z,2024-06-08T11:52:53Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,17,,repository
10.5281/zenodo.11475349,cern.zenodo,Zenodo,2024,ConferencePaper,"Towards defining ""Responsible Living Labs"" in the era of  digital transformation and AI",Zenodo,2024-06-04T14:57:59Z,2024-06-08T14:58:02Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,13,,repository
10.5281/zenodo.11475350,cern.zenodo,Zenodo,2024,ConferencePaper,"Towards defining ""Responsible Living Labs"" in the era of  digital transformation and AI",Zenodo,2024-06-04T14:58:00Z,2024-06-08T14:58:02Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,13,,repository
10.60692/ky31n-0a451,iapx.bsycxq,Greater South Information System,2023,Text,The use of deep learning and 2-D wavelet scalograms for power quality disturbances classification,OpenAlex,2024-06-05T08:22:55Z,2024-06-09T08:21:15Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,14,,repository
10.60692/qm98w-wfm83,iapx.bsycxq,Greater South Information System,2023,Text,The use of deep learning and 2-D wavelet scalograms for power quality disturbances classification,OpenAlex,2024-06-05T08:22:55Z,2024-06-09T08:21:15Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,14,,repository
10.60692/bvydn-a8f24,iapx.bsycxq,Greater South Information System,2022,Text,Observations on Harmonics Summation in Transmission Systems: Alternative Aggregation Estimation,OpenAlex,2024-06-05T08:58:47Z,2024-06-09T08:58:47Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,10,,repository
10.60692/yy9bm-eee56,iapx.bsycxq,Greater South Information System,2022,Text,Observations on Harmonics Summation in Transmission Systems: Alternative Aggregation Estimation,OpenAlex,2024-06-05T08:58:47Z,2024-06-09T08:58:47Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,10,,repository
